"Measuring program","Site name","Station number","Station name","Latitude","Longitude","Sampling location","Sample date","Sample time","Sample depth","Sample final depth","Sample number","Sample Matrix","Sample Type","Sample Collection","Laboratory","QC Sample (Y/N)","Lab QAQC Batch ID","Analysis method name","Analysis method code","Reporting Detection Limit (RDL)","RDL Unit","Parameter type group","Parameter type name","Parameter sign","Parameter value","Parameter unit symbol","Parameter value and sign","Parameter unit name","Lab Qualifier 1","Lab Qualifier 2","Lab Qualifier 3","Lab Qualifier 4","Sampling comment","Sample remark","Parameter remark","Parameter standard remark","Last modified date and time"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Nonfilterable residue by gravimetric method","396","0.05","mg/L","Routine","Residue Nonfilterable","","0.700","mg/l","0.700","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Gran Titration","483","0.3","mg/L","Major Ions","Alkalinity Gran CaCO3","","18.5","mg/l","18.5","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Atomic absorption spectrometry","482","0.003","mg/L","Major Ions","Calcium Dissolved","","6.22","mg/l","6.22","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Fluorometry with ethanol extraction","484","0.02","ug/L","Biological","Chlorophyll A","","4.0","µg/l","4.0","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 11:26:14"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Analysis of anions and cations by suppressed ion chromatography","2912","0.03","mg/L","Major Ions","Chloride Dissolved","","2.09","mg/l","2.09","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Calculated value (pH)","137","2.5","mg/L","Major Ions","Carbonate (calcd.)","","2.50","mg/l","2.50","milligram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Carbon in water is determined by auto infrared analyzer.","3142","0.1","mg/L","Carbon","Carbon Dissolved Inorganic","","4.2","mg/l","4.2","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Carbon in water is determined by auto infrared analyzer.","3142","0.1","mg/L","Carbon","Carbon Dissolved Organic","","15.7","mg/l","15.7","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","FIELD","N","","Depth of water at time of sampling","2176","","m","Field Observations","Water depth","","5.10","m","5.10","meter","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Atomic absorption spectrometry","482","0.02","mg/L","Minor Elements","Iron Dissolved","","0.64","mg/l","0.64","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Atomic absorption spectrometry","482","0.005","mg/L","Major Ions","Potassium Dissolved/Filtered","","0.60","mg/l","0.60","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Atomic absorption spectrometry","482","0.0005","mg/L","Major Ions","Magnesium Dissolved","","2.29","mg/l","2.29","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Atomic absorption spectrometry","482","0.002","mg/L","Major Ions","Sodium Dissolved/Filtered","","2.04","mg/l","2.04","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Ammonia by manual indophenol blue method","288","0.002","mg/L","Nutrients","Ammonia Dissolved","","0.017","mg/l","0.017","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Total nitrogen (unfiltered) in water is determined by alkaline persulfate digestion and (3438)","3438","0.007","mg/L","Nutrients","Nitrogen Total","","1.83","mg/l","1.83","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Total dissolved nitrogen (filtered) in water is determined by alkaline persulfate digestion (3435)","3435","0.007","mg/L","Nutrients","Nitrogen Dissolved","","0.92","mg/l","0.92","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Lead Total Recoverable","","0.0520","µg/l","0.0520","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Total unfiltered phosphorous using persulfate oxidation, ascorbic acid, molybdenum blue is determine","3627","0.001","mg/L","Nutrients","Phosphorus Total","","0.0120","mg/l","0.0120","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Total filtered phosphorous using persulfate oxidation, ascorbic acid, molybdenum blue is determined ","3626","0.001","mg/L","Nutrients","Phosphorus Total Dissolved","","0.0080","mg/l","0.0080","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Colourimetric (formation of molybdenum blue complex)","520","0.3","mg/L","Major Ions","Silicon","","2.50","mg/l","2.50","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Analysis of anions and cations by suppressed ion chromatography","2912","0.05","mg/L","Major Ions","Sulphate Dissolved","","0.64","mg/l","0.64","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Turbidity by nephelometric method using a Hach turbidimeter (NTU units)","47","","NTU","Routine","Turbidity","","1.40","NTU","1.40","nephlometric turbidity unit","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Calculation of total Kjeldahl nitrogen","2185","0.007","mg/L","Nutrients","Nitrogen Kjeldahl Total","","1.820","mg/l","1.820","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 11:26:14"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","FIELD","N","","Secchi disk","51","","m","Routine","Secchi Depth","","1.75","m","1.75","meter","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2024-08-01 10:56:51"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Calculated Value (135)","135","2.5","mg/L","Major Ions","Bicarbonate (Calcd.)","","25.1","mg/l","25.1","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Total alkalinity by potentiometric titration (363)","363","2","mg/L","Major Ions","Alkalinity Total CaCO3","","20.6","mg/l","20.6","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Aluminum Total Recoverable","","34.2","µg/l","34.2","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Antimony Total Recoverable","","0.0000","µg/l","0.0000","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Arsenic Total Recoverable","","0.2","µg/l","0.2","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Barium Total Recoverable","","8.5","µg/l","8.5","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Beryllium Total Recoverable","","0.0000","µg/l","0.0000","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Bismuth Total Recoverable","","0.0000","µg/l","0.0000","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements in preserved samples are analyzed by ICP-MS. (2846)","2846","","ug/L","Minor Elements","Boron Total Recoverable","","8.1","µg/l","8.1","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Cadmium Total Recoverable","","0.02","µg/l","0.02","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","mg/L","Major Ions","Calcium Total","","6.6","mg/l","6.6","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","mg/L","Major Ions","Chlorine Total Recoverable","","2.7","mg/l","2.7","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Chromium Total Recoverable","","0.3","µg/l","0.3","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements in preserved samples are analyzed by ICP-MS. (2847)","2847","","ug/L","Minor Elements","Cobalt Total Recoverable","","0.05","µg/l","0.05","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Copper Total Recoverable","","0.3","µg/l","0.3","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements in preserved samples are analyzed by ICP-MS. (2847)","2847","","ug/L","Minor Elements","Iron Total Recoverable","","842.0","µg/l","842.0","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Lithium Total Recoverable","","1.2","µg/l","1.2","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Manganese Total Recoverable","","44.5","µg/l","44.5","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Molybdenum Total Recoverable","","0.1000","µg/l","0.1000","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements in preserved samples are analyzed by ICP-MS. (2847)","2847","","ug/L","Minor Elements","Nickel Total Recoverable","","0.1","µg/l","0.1","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Gravimetric method","404","0.04","mg/L","Routine","Total Dissolved Solids (Filterable Residue)","","49","mg/l","49","milligram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-11 16:50:10"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements in preserved samples are analyzed by ICP-MS. (2846)","2846","","ug/L","Minor Elements","Selenium Total Recoverable","","0.5","µg/l","0.5","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by ICP-MS (2845)","2845","","ug/L","Minor Elements","Silver Total Recoverable","","0.0100","µg/l","0.0100","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
"ABS098","FLETCHER LAKE","AB07NA0120","FLETCHER LAKE","59.11810000","-110.81970000","Centre","2001-10-05","11:30:00","","","01SWE03404","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements in preserved samples are analyzed by ICP-MS. (2846)","2846","","ug/L","Minor Elements","Strontium Total Recoverable","","33.80","µg/l","33.80","microgram per litre","","","","","","","light stain clear.  Metals analysis lab PDF missing","","2021-03-12 12:37:00"
